2019-10-29 12:48:10,1012600.0
2019-10-29 12:48:06,1012600.0
2019-10-29 12:47:44,1012598.0
2019-10-29 12:47:37,1012150.0
2019-10-29 12:47:16,1012530.0
2019-10-29 12:47:16,1012530.0
2019-10-29 12:47:13,1012530.0
2019-10-29 12:47:05,1012530.0
2019-10-29 12:47:03,1012530.0
2019-10-29 12:47:02,1012650.0
2019-10-29 12:46:58,1013100.0
2019-10-29 12:46:58,1012847.0
2019-10-29 12:46:56,1013099.0
2019-10-29 12:46:52,1012650.0
2019-10-29 12:46:52,1012830.0
2019-10-29 12:46:52,1012830.0
2019-10-29 12:46:52,1012830.0
2019-10-29 12:46:52,1012847.0
2019-10-29 12:46:52,1013186.0
2019-10-29 12:46:37,1013545.0
2019-10-29 12:46:32,1013023.0
2019-10-29 12:46:32,1013024.0
2019-10-29 12:46:26,1013558.0
2019-10-29 12:46:16,1013570.0
2019-10-29 12:45:54,1013600.0
2019-10-29 12:45:42,1013600.0
2019-10-29 12:45:42,1013600.0
2019-10-29 12:45:42,1013600.0
2019-10-29 12:45:30,1013600.0
2019-10-29 12:45:29,1013605.0
2019-10-29 12:45:28,1013606.0
2019-10-29 12:45:26,1013798.0
2019-10-29 12:45:26,1013798.0
2019-10-29 12:45:26,1013798.0
2019-10-29 12:45:21,1013798.0
2019-10-29 12:45:19,1013798.0
2019-10-29 12:45:18,1013798.0
2019-10-29 12:45:17,1013605.0
2019-10-29 12:45:17,1013605.0
2019-10-29 12:45:16,1013605.0
2019-10-29 12:45:15,1013605.0
2019-10-29 12:45:14,1013605.0
2019-10-29 12:45:02,1013600.0
2019-10-29 12:45:00,1013600.0
2019-10-29 12:44:58,1013600.0
2019-10-29 12:44:58,1013600.0
2019-10-29 12:44:58,1013600.0
2019-10-29 12:44:57,1013600.0
2019-10-29 12:44:51,1013600.0
2019-10-29 12:44:51,1013599.0
2019-10-29 12:44:34,1013519.0
2019-10-29 12:44:34,1013519.0
2019-10-29 12:44:10,1013023.0
2019-10-29 12:44:10,1013023.0
2019-10-29 12:44:08,1013023.0
2019-10-29 12:44:07,1013023.0
2019-10-29 12:44:05,1013023.0
2019-10-29 12:44:04,1013023.0
2019-10-29 12:44:03,1013023.0
2019-10-29 12:44:02,1013023.0
2019-10-29 12:43:53,1013023.0
2019-10-29 12:43:49,1013023.0
2019-10-29 12:43:48,1013023.0
2019-10-29 12:43:30,1013023.0
2019-10-29 12:43:28,1013023.0
2019-10-29 12:43:26,1013023.0
2019-10-29 12:43:25,1013020.0
2019-10-29 12:43:25,1013023.0
2019-10-29 12:43:25,1013023.0
2019-10-29 12:43:25,1013024.0
2019-10-29 12:43:12,1013023.0
2019-10-29 12:43:11,1013331.0
2019-10-29 12:43:08,1013107.0
2019-10-29 12:42:57,1013800.0
2019-10-29 12:42:57,1013724.0
2019-10-29 12:42:46,1013280.0
2019-10-29 12:42:46,1013280.0
2019-10-29 12:42:39,1013230.0
2019-10-29 12:42:39,1013230.0
2019-10-29 12:42:37,1013230.0
2019-10-29 12:42:37,1013276.0
2019-10-29 12:42:37,1013280.0
2019-10-29 12:42:37,1013280.0
2019-10-29 12:42:31,1013800.0
2019-10-29 12:42:16,1013800.0
2019-10-29 12:42:16,1013801.0
2019-10-29 12:42:16,1013802.0
2019-10-29 12:42:16,1013802.0
2019-10-29 12:42:15,1013802.0
2019-10-29 12:42:12,1013800.0
2019-10-29 12:42:10,1014000.0
2019-10-29 12:42:10,1014001.0
2019-10-29 12:42:10,1014001.0
2019-10-29 12:42:10,1014001.0
2019-10-29 12:42:09,1014000.0
2019-10-29 12:42:08,1014200.0
2019-10-29 12:42:07,1014200.0
2019-10-29 12:42:07,1014200.0
2019-10-29 12:42:04,1014340.0
2019-10-29 12:42:04,1014200.0
2019-10-29 12:42:04,1014200.0
2019-10-29 12:41:59,1014200.0
2019-10-29 12:41:46,1014000.0
2019-10-29 12:41:45,1013800.0
2019-10-29 12:41:33,1014000.0
2019-10-29 12:41:31,1014200.0
2019-10-29 12:41:31,1014199.0
2019-10-29 12:41:27,1014199.0
2019-10-29 12:41:27,1014000.0
2019-10-29 12:41:27,1013870.0
2019-10-29 12:41:20,1013780.0
2019-10-29 12:41:20,1013780.0
2019-10-29 12:41:17,1013780.0
2019-10-29 12:41:16,1013780.0
2019-10-29 12:41:04,1013870.0
2019-10-29 12:41:04,1013500.0
2019-10-29 12:41:03,1013471.0
2019-10-29 12:40:59,1013960.0
2019-10-29 12:40:59,1013835.0
2019-10-29 12:40:59,1013500.0
2019-10-29 12:40:50,1013500.0
2019-10-29 12:40:50,1013470.0
2019-10-29 12:40:50,1013300.0
2019-10-29 12:40:50,1013300.0
2019-10-29 12:40:50,1013300.0
2019-10-29 12:40:50,1013300.0
2019-10-29 12:40:49,1013048.0
2019-10-29 12:40:42,1013300.0
2019-10-29 12:40:34,1013300.0
2019-10-29 12:40:33,1013300.0
2019-10-29 12:40:26,1013300.0
2019-10-29 12:40:26,1013300.0
2019-10-29 12:40:25,1013300.0
2019-10-29 12:40:24,1013300.0
2019-10-29 12:40:16,1013300.0
2019-10-29 12:40:06,1013019.0
2019-10-29 12:40:05,1013300.0
2019-10-29 12:40:04,1013018.0
2019-10-29 12:40:03,1013300.0
2019-10-29 12:40:00,1013300.0
2019-10-29 12:39:59,1013300.0
2019-10-29 12:39:58,1013300.0
2019-10-29 12:39:58,1013300.0
2019-10-29 12:39:50,1013300.0
2019-10-29 12:39:44,1013470.0
2019-10-29 12:39:38,1013418.0
2019-10-29 12:39:38,1013300.0
2019-10-29 12:39:36,1013000.0
2019-10-29 12:39:36,1013000.0
2019-10-29 12:39:33,1012910.0
2019-10-29 12:39:33,1012886.0
2019-10-29 12:39:33,1012847.0
2019-10-29 12:39:32,1012610.0
2019-10-29 12:39:30,1012610.0
2019-10-29 12:39:13,1012048.0
2019-10-29 12:39:13,1012049.0
2019-10-29 12:39:11,1012048.0
2019-10-29 12:39:03,1011898.0
2019-10-29 12:39:00,1012052.0
2019-10-29 12:38:50,1012525.0
2019-10-29 12:38:49,1012525.0
2019-10-29 12:38:49,1012525.0
2019-10-29 12:38:40,1012170.0
2019-10-29 12:38:40,1012135.0
2019-10-29 12:38:39,1012120.0
2019-10-29 12:38:39,1012120.0
2019-10-29 12:38:39,1012120.0
2019-10-29 12:38:38,1012120.0
2019-10-29 12:38:34,1012170.0
2019-10-29 12:38:34,1012169.0
2019-10-29 12:38:34,1012169.0
2019-10-29 12:38:34,1011727.0
2019-10-29 12:38:34,1011701.0
2019-10-29 12:38:28,1011701.0
2019-10-29 12:38:26,1011701.0
2019-10-29 12:38:13,1011701.0
2019-10-29 12:38:11,1011701.0
2019-10-29 12:38:09,1011727.0
2019-10-29 12:38:04,1011700.0
2019-10-29 12:38:04,1011700.0
2019-10-29 12:37:50,1011668.0
2019-10-29 12:37:45,1011668.0
2019-10-29 12:37:45,1011668.0
2019-10-29 12:37:43,1011668.0
2019-10-29 12:37:42,1011668.0
2019-10-29 12:37:30,1011668.0
2019-10-29 12:37:25,1011668.0
2019-10-29 12:37:21,1011148.0
2019-10-29 12:37:21,1011148.0
2019-10-29 12:37:20,1011157.0
2019-10-29 12:37:14,1011002.0
2019-10-29 12:37:07,1011001.0
2019-10-29 12:37:03,1011543.0
2019-10-29 12:36:54,1011148.0
2019-10-29 12:36:53,1011727.0
2019-10-29 12:36:53,1011727.0
2019-10-29 12:36:53,1011727.0
2019-10-29 12:36:53,1011726.0
2019-10-29 12:36:52,1011543.0
2019-10-29 12:36:52,1011543.0
2019-10-29 12:36:35,1011543.0
2019-10-29 12:36:33,1011543.0
2019-10-29 12:36:24,1011543.0
2019-10-29 12:36:24,1011543.0
2019-10-29 12:36:12,1011543.0
2019-10-29 12:36:12,1011543.0
2019-10-29 12:36:12,1011529.0
2019-10-29 12:35:46,1011000.0
2019-10-29 12:35:43,1011002.0
2019-10-29 12:35:41,1011000.0
2019-10-29 12:35:24,1011000.0
2019-10-29 12:34:39,1010938.0
2019-10-29 12:34:39,1010943.0
2019-10-29 12:34:14,1010840.0
2019-10-29 12:34:10,1011240.0
2019-10-29 12:34:10,1011241.0
2019-10-29 12:34:02,1011727.0
2019-10-29 12:34:00,1011356.0
2019-10-29 12:33:47,1011909.0
2019-10-29 12:33:46,1011955.0
2019-10-29 12:33:40,1011909.0
2019-10-29 12:33:36,1011909.0
2019-10-29 12:33:29,1011845.0
2019-10-29 12:33:23,1011330.0
2019-10-29 12:33:17,1011330.0
2019-10-29 12:33:11,1011240.0
2019-10-29 12:33:10,1011240.0
2019-10-29 12:33:08,1011240.0
2019-10-29 12:33:06,1011240.0
2019-10-29 12:33:05,1010890.0
2019-10-29 12:33:00,1011240.0
2019-10-29 12:33:00,1011000.0
2019-10-29 12:33:00,1010960.0
2019-10-29 12:32:58,1010499.0
2019-10-29 12:32:57,1010960.0
2019-10-29 12:32:56,1010960.0
2019-10-29 12:32:55,1010960.0
2019-10-29 12:32:55,1010950.0
2019-10-29 12:32:54,1010600.0
2019-10-29 12:32:54,1010600.0
2019-10-29 12:32:54,1010567.0
2019-10-29 12:32:32,1010488.0
2019-10-29 12:32:32,1010400.0
2019-10-29 12:32:32,1010400.0
2019-10-29 12:32:31,1010400.0
2019-10-29 12:32:30,1010400.0
2019-10-29 12:32:30,1010400.0
2019-10-29 12:32:30,1010400.0
2019-10-29 12:32:28,1010400.0
2019-10-29 12:32:20,1010400.0
2019-10-29 12:31:56,1010399.0
2019-10-29 12:31:52,1010399.0
2019-10-29 12:31:51,1010270.0
2019-10-29 12:31:38,1010002.0
2019-10-29 12:31:32,1010000.0
2019-10-29 12:31:32,1009918.0
2019-10-29 12:31:32,1009900.0
2019-10-29 12:31:32,1009900.0
2019-10-29 12:31:15,1009900.0
2019-10-29 12:31:07,1009860.0
2019-10-29 12:30:57,1009900.0
2019-10-29 12:30:51,1009419.0
2019-10-29 12:30:42,1009880.0
2019-10-29 12:30:29,1009292.0
2019-10-29 12:30:24,1008882.0
2019-10-29 12:29:22,1008715.0
2019-10-29 12:29:22,1008765.0
2019-10-29 12:28:54,1008686.0
2019-10-29 12:28:53,1008686.0
2019-10-29 12:28:45,1008765.0
2019-10-29 12:28:44,1008600.0
2019-10-29 12:28:44,1008600.0
2019-10-29 12:28:41,1008600.0
2019-10-29 12:28:41,1008600.0
2019-10-29 12:28:41,1008599.0
2019-10-29 12:28:31,1008609.0
2019-10-29 12:28:25,1008686.0
2019-10-29 12:28:18,1008609.0
2019-10-29 12:28:15,1008609.0
2019-10-29 12:28:12,1008568.0
2019-10-29 12:28:04,1008180.0
2019-10-29 12:28:04,1008198.0
2019-10-29 12:28:03,1008260.0
2019-10-29 12:27:56,1008419.0
2019-10-29 12:27:56,1008419.0
2019-10-29 12:27:44,1008575.0
2019-10-29 12:27:44,1008575.0
2019-10-29 12:27:44,1008576.0
2019-10-29 12:27:38,1008576.0
2019-10-29 12:27:38,1008612.0
2019-10-29 12:27:24,1008612.0
2019-10-29 12:27:23,1008603.0
2019-10-29 12:27:23,1008612.0
2019-10-29 12:27:22,1008974.0
2019-10-29 12:27:18,1008954.0
2019-10-29 12:27:18,1008765.0
2019-10-29 12:27:17,1008764.0
2019-10-29 12:27:12,1008765.0
2019-10-29 12:27:00,1008765.0
2019-10-29 12:26:59,1008765.0
2019-10-29 12:26:59,1009000.0
2019-10-29 12:26:53,1009000.0
2019-10-29 12:26:28,1009000.0
2019-10-29 12:26:28,1008999.0
2019-10-29 12:26:27,1008999.0
2019-10-29 12:26:26,1008999.0
2019-10-29 12:26:25,1008999.0
2019-10-29 12:26:15,1008765.0
2019-10-29 12:26:14,1008765.0
2019-10-29 12:25:48,1008918.0
2019-10-29 12:25:42,1008765.0
2019-10-29 12:25:32,1009028.0
2019-10-29 12:25:03,1009014.0
2019-10-29 12:24:49,1009014.0
2019-10-29 12:24:49,1009014.0
2019-10-29 12:23:29,1009214.0
2019-10-29 12:23:29,1009214.0
2019-10-29 12:23:29,1009215.0
2019-10-29 12:23:20,1009214.0
2019-10-29 12:23:20,1009215.0
2019-10-29 12:23:15,1009215.0
2019-10-29 12:22:49,1009214.0
2019-10-29 12:22:35,1009214.0
2019-10-29 12:22:31,1009062.0
2019-10-29 12:22:31,1009062.0
2019-10-29 12:22:30,1009062.0
2019-10-29 12:22:30,1009032.0
2019-10-29 12:22:30,1009000.0
2019-10-29 12:22:30,1009000.0
2019-10-29 12:22:30,1008999.0
2019-10-29 12:22:30,1008999.0
2019-10-29 12:22:27,1008999.0
2019-10-29 12:22:15,1008999.0
2019-10-29 12:22:07,1008999.0
2019-10-29 12:22:00,1008969.0
2019-10-29 12:21:55,1008974.0
2019-10-29 12:21:50,1008260.0
2019-10-29 12:21:50,1008280.0
2019-10-29 12:21:50,1008502.0
2019-10-29 12:21:45,1008988.0
2019-10-29 12:21:39,1008996.0
2019-10-29 12:21:28,1009010.0
2019-10-29 12:21:26,1008944.0
2019-10-29 12:20:56,1008986.0
2019-10-29 12:20:55,1008500.0
2019-10-29 12:20:55,1008500.0
2019-10-29 12:20:55,1008500.0
2019-10-29 12:20:55,1008600.0
2019-10-29 12:20:55,1008650.0
2019-10-29 12:20:55,1008757.0
2019-10-29 12:20:55,1008812.0
2019-10-29 12:20:55,1008812.0
2019-10-29 12:20:55,1008816.0
2019-10-29 12:20:55,1008890.0
2019-10-29 12:20:55,1009000.0
2019-10-29 12:20:33,1009062.0
2019-10-29 12:20:30,1009062.0
2019-10-29 12:20:30,1009012.0
2019-10-29 12:20:30,1009000.0
2019-10-29 12:20:24,1008890.0
2019-10-29 12:20:24,1008891.0
2019-10-29 12:20:20,1009000.0
2019-10-29 12:20:12,1008891.0
2019-10-29 12:20:12,1008891.0
2019-10-29 12:20:08,1009012.0
2019-10-29 12:19:43,1009292.0
2019-10-29 12:19:43,1009291.0
2019-10-29 12:19:31,1009675.0
2019-10-29 12:19:05,1009329.0
2019-10-29 12:18:49,1008891.0
2019-10-29 12:18:48,1008909.0
2019-10-29 12:18:43,1009557.0
2019-10-29 12:18:35,1009329.0
2019-10-29 12:18:35,1009329.0
2019-10-29 12:18:35,1009329.0
2019-10-29 12:18:33,1009329.0
2019-10-29 12:18:32,1009329.0
2019-10-29 12:18:20,1009329.0
2019-10-29 12:18:08,1008810.0
2019-10-29 12:18:07,1008808.0
2019-10-29 12:18:07,1008809.0
2019-10-29 12:18:03,1008806.0
2019-10-29 12:18:03,1008808.0
2019-10-29 12:17:46,1009316.0
2019-10-29 12:17:44,1009000.0
2019-10-29 12:17:37,1009000.0
2019-10-29 12:17:17,1009153.0
2019-10-29 12:17:16,1009153.0
2019-10-29 12:16:58,1009153.0
2019-10-29 12:16:25,1009153.0
2019-10-29 12:16:08,1009153.0
2019-10-29 12:16:08,1009109.0
2019-10-29 12:15:55,1009066.0
2019-10-29 12:15:50,1009067.0
2019-10-29 12:15:46,1008600.0
2019-10-29 12:15:23,1008600.0
2019-10-29 12:14:44,1009153.0
2019-10-29 12:14:44,1009418.0
2019-10-29 12:14:37,1008721.0
2019-10-29 12:14:30,1008721.0
2019-10-29 12:14:30,1008752.0
2019-10-29 12:14:30,1008753.0
2019-10-29 12:14:27,1008888.0
2019-10-29 12:14:25,1008752.0
2019-10-29 12:14:25,1008888.0
2019-10-29 12:14:23,1008888.0
2019-10-29 12:14:23,1008897.0
2019-10-29 12:14:22,1008897.0
2019-10-29 12:14:22,1009000.0
2019-10-29 12:14:22,1009000.0
2019-10-29 12:14:22,1009000.0
2019-10-29 12:14:22,1009001.0
2019-10-29 12:14:22,1009077.0
2019-10-29 12:13:54,1009530.0
2019-10-29 12:13:35,1009192.0
2019-10-29 12:13:35,1009192.0
2019-10-29 12:13:08,1009193.0
2019-10-29 12:13:06,1009193.0
2019-10-29 12:13:05,1009192.0
2019-10-29 12:13:03,1009192.0
2019-10-29 12:12:42,1009192.0
2019-10-29 12:12:38,1009187.0
2019-10-29 12:12:30,1009000.0
2019-10-29 12:12:30,1009000.0
2019-10-29 12:12:30,1009000.0
2019-10-29 12:12:30,1009021.0
2019-10-29 12:12:30,1009102.0
2019-10-29 12:12:30,1009176.0
2019-10-29 12:12:24,1009264.0
2019-10-29 12:12:13,1009567.0
2019-10-29 12:12:13,1009491.0
2019-10-29 12:10:59,1009525.0
2019-10-29 12:10:40,1009264.0
2019-10-29 12:10:40,1009264.0
2019-10-29 12:10:20,1009264.0
2019-10-29 12:10:19,1009518.0
2019-10-29 12:09:58,1009518.0
2019-10-29 12:09:36,1009519.0
2019-10-29 12:09:36,1009520.0
2019-10-29 12:09:26,1009350.0
2019-10-29 12:09:16,1009518.0
2019-10-29 12:09:13,1009518.0
2019-10-29 12:09:07,1009518.0
2019-10-29 12:08:45,1009518.0
2019-10-29 12:08:36,1009518.0
2019-10-29 12:08:18,1009518.0
2019-10-29 12:08:15,1009518.0
2019-10-29 12:08:05,1009518.0
2019-10-29 12:07:59,1009518.0
2019-10-29 12:07:39,1009518.0
2019-10-29 12:07:32,1009518.0
2019-10-29 12:07:32,1009518.0
2019-10-29 12:07:32,1009519.0
2019-10-29 12:07:20,1009783.0
2019-10-29 12:07:08,1009898.0
2019-10-29 12:07:03,1010323.0
2019-10-29 12:06:53,1010400.0
2019-10-29 12:06:26,1010365.0
2019-10-29 12:06:22,1010321.0
2019-10-29 12:06:20,1010321.0
2019-10-29 12:05:30,1010400.0
2019-10-29 12:05:19,1010400.0
2019-10-29 12:05:08,1010400.0
2019-10-29 12:04:37,1010400.0
2019-10-29 12:04:32,1010400.0
2019-10-29 12:04:22,1010400.0
2019-10-29 12:04:20,1010400.0
2019-10-29 12:04:17,1010400.0
2019-10-29 12:04:15,1010400.0
2019-10-29 12:04:14,1010400.0
2019-10-29 12:04:12,1010400.0
2019-10-29 12:04:09,1010400.0
2019-10-29 12:03:56,1010040.0
2019-10-29 12:03:41,1010040.0
2019-10-29 12:03:39,1010040.0
2019-10-29 12:03:39,1010040.0
2019-10-29 12:03:25,1010038.0
2019-10-29 12:03:07,1010039.0
2019-10-29 12:02:52,1010038.0
2019-10-29 12:02:34,1010040.0
2019-10-29 12:02:18,1010040.0
2019-10-29 12:02:14,1010000.0
2019-10-29 12:02:14,1009999.0
2019-10-29 12:01:57,1010000.0
2019-10-29 12:01:57,1009995.0
2019-10-29 12:01:56,1009996.0
2019-10-29 12:01:52,1009518.0
2019-10-29 12:01:52,1009519.0
2019-10-29 12:01:46,1009518.0
2019-10-29 12:01:46,1009518.0
2019-10-29 12:01:46,1009519.0
2019-10-29 12:01:46,1009562.0
2019-10-29 12:01:26,1010060.0
2019-10-29 12:01:26,1010052.0
2019-10-29 12:01:16,1010040.0
2019-10-29 12:01:01,1009961.0
2019-10-29 12:00:45,1009961.0
2019-10-29 12:00:40,1009963.0
2019-10-29 12:00:39,1010000.0
2019-10-29 12:00:38,1009930.0
2019-10-29 12:00:19,1010000.0
2019-10-29 12:00:15,1009521.0
2019-10-29 12:00:14,1010000.0
2019-10-29 12:00:10,1009930.0
2019-10-29 12:00:10,1009928.0
2019-10-29 12:00:06,1009928.0
2019-10-29 11:59:18,1009928.0
2019-10-29 11:58:53,1009920.0
2019-10-29 11:58:51,1009923.0
2019-10-29 11:58:51,1009923.0
2019-10-29 11:58:41,1009913.0
2019-10-29 11:58:39,1009518.0
2019-10-29 11:58:39,1009518.0
2019-10-29 11:58:37,1009518.0
2019-10-29 11:58:33,1009518.0
2019-10-29 11:58:28,1009518.0
2019-10-29 11:58:25,1009928.0
2019-10-29 11:57:33,1009518.0
2019-10-29 11:57:33,1009518.0
2019-10-29 11:57:22,1009521.0
2019-10-29 11:57:22,1009522.0
2019-10-29 11:57:21,1009741.0
2019-10-29 11:57:21,1009743.0
2019-10-29 11:57:17,1009930.0
2019-10-29 11:57:17,1009532.0
2019-10-29 11:57:17,1009532.0
2019-10-29 11:57:16,1009740.0
2019-10-29 11:57:16,1009740.0
2019-10-29 11:57:16,1009930.0
2019-10-29 11:57:16,1009931.0
2019-10-29 11:57:15,1009930.0
2019-10-29 11:57:10,1009930.0
2019-10-29 11:57:06,1009930.0
2019-10-29 11:57:05,1009930.0
2019-10-29 11:57:01,1010040.0
2019-10-29 11:56:56,1010040.0
2019-10-29 11:56:48,1010040.0
2019-10-29 11:56:46,1009511.0
2019-10-29 11:56:37,1010040.0
2019-10-29 11:56:27,1009000.0
2019-10-29 11:56:27,1009037.0
2019-10-29 11:56:27,1009037.0
2019-10-29 11:56:27,1009178.0
2019-10-29 11:56:27,1009179.0
2019-10-29 11:56:27,1009500.0
2019-10-29 11:56:17,1009500.0
2019-10-29 11:56:15,1009500.0
2019-10-29 11:56:07,1009500.0
2019-10-29 11:56:07,1009500.0
2019-10-29 11:55:57,1009500.0
2019-10-29 11:55:57,1009500.0
2019-10-29 11:55:23,1009037.0
2019-10-29 11:55:18,1008627.0
2019-10-29 11:55:18,1008627.0
2019-10-29 11:55:18,1008647.0
2019-10-29 11:55:09,1008600.0
2019-10-29 11:55:06,1008600.0
2019-10-29 11:55:06,1008600.0
2019-10-29 11:55:05,1008600.0
2019-10-29 11:55:04,1008600.0
2019-10-29 11:55:04,1008600.0
2019-10-29 11:55:04,1008600.0
2019-10-29 11:55:03,1008600.0
2019-10-29 11:55:03,1008600.0
2019-10-29 11:55:02,1008600.0
2019-10-29 11:55:01,1008600.0
2019-10-29 11:55:01,1008600.0
2019-10-29 11:55:00,1008600.0
2019-10-29 11:54:59,1008600.0
2019-10-29 11:54:59,1008600.0
2019-10-29 11:54:59,1008600.0
2019-10-29 11:54:59,1008600.0
2019-10-29 11:54:59,1008599.0
2019-10-29 11:54:59,1008599.0
2019-10-29 11:54:45,1008345.0
2019-10-29 11:54:34,1008352.0
2019-10-29 11:54:33,1008600.0
2019-10-29 11:54:14,1008345.0
2019-10-29 11:54:08,1008324.0
2019-10-29 11:53:59,1009029.0
2019-10-29 11:53:59,1008600.0
2019-10-29 11:53:26,1008600.0
2019-10-29 11:53:26,1008599.0
2019-10-29 11:52:47,1008852.0
2019-10-29 11:52:47,1008852.0
2019-10-29 11:52:46,1008852.0
2019-10-29 11:52:41,1008852.0
2019-10-29 11:52:14,1008852.0
2019-10-29 11:52:10,1009037.0
2019-10-29 11:52:09,1008501.0
2019-10-29 11:52:09,1008501.0
2019-10-29 11:52:09,1008501.0
2019-10-29 11:52:07,1008501.0
2019-10-29 11:52:06,1008501.0
2019-10-29 11:52:06,1008501.0
2019-10-29 11:52:05,1008501.0
2019-10-29 11:52:05,1008534.0
2019-10-29 11:52:05,1008535.0
2019-10-29 11:52:05,1008536.0
2019-10-29 11:52:05,1008575.0
2019-10-29 11:52:05,1008693.0
2019-10-29 11:51:45,1009000.0
2019-10-29 11:51:45,1009000.0
2019-10-29 11:50:38,1008836.0
2019-10-29 11:50:37,1008535.0
2019-10-29 11:49:55,1008500.0
2019-10-29 11:49:55,1008500.0
2019-10-29 11:49:55,1008500.0
2019-10-29 11:49:54,1008558.0
2019-10-29 11:49:39,1008558.0
2019-10-29 11:49:25,1008500.0
2019-10-29 11:49:16,1008500.0
2019-10-29 11:49:16,1008498.0
2019-10-29 11:49:15,1008500.0
2019-10-29 11:49:10,1008495.0
2019-10-29 11:49:09,1008500.0
2019-10-29 11:49:09,1008496.0
2019-10-29 11:49:09,1008495.0
2019-10-29 11:48:27,1008471.0
2019-10-29 11:48:23,1008471.0
2019-10-29 11:48:16,1008326.0
2019-10-29 11:48:16,1008471.0
2019-10-29 11:48:16,1008471.0
2019-10-29 11:48:11,1008471.0
2019-10-29 11:47:44,1008471.0
2019-10-29 11:47:04,1009273.0
2019-10-29 11:47:03,1008746.0
2019-10-29 11:47:02,1008746.0
2019-10-29 11:47:02,1008873.0
2019-10-29 11:47:00,1008870.0
2019-10-29 11:46:58,1008867.0
2019-10-29 11:46:49,1009350.0
2019-10-29 11:46:48,1009350.0
2019-10-29 11:46:33,1009031.0
2019-10-29 11:46:33,1008834.0
2019-10-29 11:46:33,1008760.0
2019-10-29 11:46:33,1008760.0
2019-10-29 11:46:32,1008761.0
2019-10-29 11:46:32,1008760.0
2019-10-29 11:46:26,1008606.0
2019-10-29 11:46:24,1008606.0
2019-10-29 11:46:21,1008606.0
2019-10-29 11:46:12,1008606.0
2019-10-29 11:46:12,1008606.0
2019-10-29 11:46:01,1008606.0
2019-10-29 11:45:55,1008606.0
2019-10-29 11:45:53,1008608.0
2019-10-29 11:45:23,1008810.0
2019-10-29 11:45:23,1008809.0
2019-10-29 11:45:12,1008207.0
2019-10-29 11:45:09,1008207.0
2019-10-29 11:45:07,1008207.0
2019-10-29 11:45:07,1008207.0
2019-10-29 11:45:06,1008196.0
2019-10-29 11:45:05,1008207.0
2019-10-29 11:45:05,1008207.0
2019-10-29 11:45:05,1008228.0
2019-10-29 11:44:47,1008207.0
2019-10-29 11:44:27,1008588.0
2019-10-29 11:44:27,1008519.0
2019-10-29 11:44:22,1008592.0
2019-10-29 11:44:17,1008586.0
2019-10-29 11:44:17,1008668.0
2019-10-29 11:44:11,1008592.0
2019-10-29 11:43:21,1009370.0
2019-10-29 11:43:21,1009277.0
2019-10-29 11:43:21,1009246.0
2019-10-29 11:43:21,1009202.0
2019-10-29 11:43:10,1008980.0
2019-10-29 11:43:00,1009000.0
2019-10-29 11:42:57,1008898.0
2019-10-29 11:42:56,1009210.0
2019-10-29 11:42:19,1008735.0
2019-10-29 11:42:19,1008788.0
2019-10-29 11:42:14,1009000.0
2019-10-29 11:42:13,1009000.0
2019-10-29 11:41:52,1008999.0
2019-10-29 11:41:48,1008549.0
2019-10-29 11:41:48,1008549.0
2019-10-29 11:41:47,1008549.0
2019-10-29 11:41:45,1008549.0
2019-10-29 11:41:33,1008563.0
2019-10-29 11:41:33,1008566.0
2019-10-29 11:41:33,1008567.0
2019-10-29 11:41:33,1008568.0
2019-10-29 11:41:32,1008566.0
2019-10-29 11:41:24,1008549.0
2019-10-29 11:41:24,1008550.0
2019-10-29 11:41:24,1008550.0
2019-10-29 11:41:24,1008549.0
2019-10-29 11:41:23,1008550.0
2019-10-29 11:41:14,1008125.0
2019-10-29 11:41:13,1008028.0
2019-10-29 11:41:05,1008000.0
2019-10-29 11:40:58,1008028.0
2019-10-29 11:40:58,1008028.0
2019-10-29 11:40:56,1008300.0
2019-10-29 11:40:52,1008437.0
2019-10-29 11:40:52,1008300.0
2019-10-29 11:40:28,1008520.0
2019-10-29 11:40:23,1008028.0
2019-10-29 11:40:21,1008028.0
2019-10-29 11:40:19,1008000.0
2019-10-29 11:40:18,1008000.0
2019-10-29 11:40:11,1008028.0
2019-10-29 11:39:47,1008488.0
2019-10-29 11:39:47,1008480.0
2019-10-29 11:39:46,1008486.0
2019-10-29 11:39:25,1008630.0
2019-10-29 11:39:25,1008630.0
2019-10-29 11:39:23,1008630.0
2019-10-29 11:39:23,1008630.0
2019-10-29 11:39:19,1008300.0
2019-10-29 11:39:19,1008300.0
2019-10-29 11:39:17,1008549.0
2019-10-29 11:39:15,1008549.0
2019-10-29 11:39:04,1008300.0
2019-10-29 11:39:04,1008300.0
2019-10-29 11:39:03,1008300.0
2019-10-29 11:39:03,1008300.0
2019-10-29 11:39:02,1008299.0
2019-10-29 11:38:58,1008300.0
2019-10-29 11:38:36,1008300.0
2019-10-29 11:38:26,1008300.0
2019-10-29 11:38:23,1008608.0
2019-10-29 11:38:20,1008610.0
2019-10-29 11:38:11,1008301.0
2019-10-29 11:38:11,1008301.0
2019-10-29 11:38:04,1008300.0
2019-10-29 11:38:03,1008028.0
2019-10-29 11:38:01,1008300.0
2019-10-29 11:38:00,1008300.0
2019-10-29 11:37:59,1008300.0
2019-10-29 11:37:59,1008301.0
2019-10-29 11:37:59,1008301.0
2019-10-29 11:37:58,1008301.0
